Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-07-12,08:32:17,16:32:17,-08:00,+33.6363593,-116.1608986,-113,3DDiff (GPS nav),59536.7,0.0,,-0,-0,0.01,255.3,16,26,11,-73,-120,10,11.6,12,2.48,-0.19,-0.015,0.995,-0.896,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.1,1975,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,91,37,,1200,ALT,17.0,2350,45,126,14,2.1,5.0,6,167,163,13.3,2,990,1085,,
2026-07-12,08:32:18,16:32:18,-08:00,+33.6363591,-116.1608989,-114,3DDiff (GPS nav),59537.7,0.0,,-0,-0,-0.01,255.3,16,30,11,-74,-121,-6,9.4,10,2.56,-0.23,-0.021,0.997,-0.944,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.1,1974,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,79,32,,1200,ALT,17.0,2340,45,126,14,2.1,5.0,6,167,163,13.3,2,990,1085,,
2026-07-12,08:32:19,16:32:19,-08:00,+33.6363591,-116.1608988,-114,3DDiff (GPS nav),59538.7,0.1,,0,-0,0.03,255.4,16,30,11,-74,-121,-23,8.1,8,2.63,-0.19,0.061,1.029,-1.526,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.1,1972,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,73,29,,1200,ALT,17.0,2320,45,127,14,2.0,5.0,6,168,162,13.3,2,990,1085,,
2026-07-12,08:32:20,16:32:20,-08:00,+33.6363588,-116.1608994,-114,3DDiff (GPS nav),59539.7,0.1,,-0,-0,-0.02,255.5,16,30,11,-73,-121,-16,8.0,8,2.61,-0.23,0.010,1.005,-2.288,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1972,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,74,35,,1200,ALT,17.0,2320,45,127,14,1.9,5.0,6,168,162,13.3,2,990,1085,,
2026-07-12,08:32:21,16:32:21,-08:00,+33.6363603,-116.1608986,-114,3DDiff (GPS nav),59540.7,0.0,,0,0,0.00,255.4,16,30,11,-73,-121,-3,8.4,8,2.56,-0.19,-0.017,0.987,-2.521,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,89,36,,1200,ALT,17.0,2340,45,127,14,1.8,5.1,6,168,162,13.3,2,990,1085,,
2026-07-12,08:32:22,16:32:22,-08:00,+33.6363594,-116.1608977,-113,3DDiff (GPS nav),59541.7,0.1,,0,0,0.00,255.3,16,30,11,-73,-121,2,9.1,9,2.48,-0.35,-0.046,0.974,-2.467,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.46,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,95,34,,1200,ALT,17.0,2320,45,127,14,2.0,5.1,6,168,162,13.3,2,990,1085,,
2026-07-12,08:32:23,16:32:23,-08:00,+33.6363611,-116.1608988,-112,3DDiff (GPS nav),59542.7,0.0,,0,0,0.01,255.3,16,26,11,-71,-120,20,9.5,10,2.50,-0.33,0.002,0.988,-2.222,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,89,43,,1200,ALT,17.0,2320,45,127,14,2.0,5.1,6,168,162,13.3,2,990,1085,,
2026-07-12,08:32:24,16:32:24,-08:00,+33.6363613,-116.1608988,-112,3DDiff (GPS nav),59543.7,0.0,,0,-0,-0.07,255.3,16,30,11,-72,-119,31,8.7,9,2.46,-0.24,0.009,1.021,-1.909,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1972,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,72,34,,1200,ALT,17.0,2330,45,127,14,2.0,5.1,6,169,162,13.3,2,990,1085,,
2026-07-12,08:32:25,16:32:25,-08:00,+33.6363616,-116.1608988,-112,3DDiff (GPS nav),59544.7,0.1,,0,-0,0.01,255.2,16,30,11,-73,-120,11,7.5,8,2.48,-0.36,-0.002,0.995,-1.632,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,83,32,,1200,ALT,17.1,2350,45,128,14,1.9,5.1,6,169,162,13.3,2,990,1085,,
2026-07-12,08:32:26,16:32:26,-08:00,+33.6363616,-116.1608991,-112,3DDiff (GPS nav),59545.7,0.0,,0,-0,-0.03,255.3,16,30,11,-74,-121,-15,7.2,7,2.48,-0.28,-0.000,0.990,-1.550,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,68,31,,1200,ALT,17.0,2350,45,128,14,2.0,5.1,6,169,162,13.3,2,990,1085,,
2026-07-12,08:32:27,16:32:27,-08:00,+33.6363610,-116.1608994,-112,3DDiff (GPS nav),59546.7,0.1,,-0,-0,0.04,255.3,16,30,11,-73,-121,-19,6.9,7,2.44,-0.17,0.028,1.007,-1.646,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,106,30,,1200,ALT,17.0,2380,45,128,14,2.0,5.1,6,169,162,13.3,2,990,1085,,
2026-07-12,08:32:28,16:32:28,-08:00,+33.6363614,-116.1609000,-113,3DDiff (GPS nav),59547.7,0.0,,0,0,-0.03,255.2,16,30,11,-73,-121,-10,6.8,7,2.47,-0.14,0.004,1.013,-1.670,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.46,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,85,35,,1200,ALT,16.9,2350,45,128,14,2.2,5.1,6,169,162,13.3,2,990,1085,,
2026-07-12,08:32:29,16:32:29,-08:00,+33.6363591,-116.1609002,-115,3DDiff (GPS nav),59548.7,0.0,,0,-0,0.07,255.4,16,26,11,-73,-121,-5,6.7,7,2.54,-0.17,0.016,1.003,-1.732,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.45,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,75,27,,1200,ALT,16.9,2360,45,128,14,2.2,5.1,6,169,162,13.3,2,990,1085,,
2026-07-12,08:32:30,16:32:30,-08:00,+33.6363592,-116.1609006,-115,3DDiff (GPS nav),59549.7,0.1,,-0,0,0.00,255.4,16,30,11,-74,-121,-9,7.3,7,2.50,-0.25,0.026,0.997,-1.769,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.46,,,,,,,,,,,,,,,,,,,-10.8,33.0,1968,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,79,31,,1200,ALT,16.9,2360,45,129,14,2.2,5.1,6,170,162,13.3,2,990,1085,,
2026-07-12,08:32:31,16:32:31,-08:00,+33.6363588,-116.1609008,-115,3DDiff (GPS nav),59550.7,0.0,,0,0,-0.08,255.2,16,30,11,-74,-121,-13,7.7,8,2.44,-0.22,0.005,0.993,-1.787,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.46,,,,,,,,,,,,,,,,,,,-10.8,33.0,1968,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,99,31,,1200,ALT,16.9,2360,45,129,14,2.2,5.1,6,170,162,13.3,2,990,1085,,
2026-07-12,08:32:32,16:32:32,-08:00,+33.6363586,-116.1609011,-115,3DDiff (GPS nav),59551.7,0.0,,-0,-0,-0.04,255.1,16,30,11,-74,-121,-11,8.4,9,2.38,-0.21,-0.031,0.976,-1.771,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1967,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,90,30,,1200,ALT,16.9,2350,45,129,14,2.2,5.1,6,170,162,13.3,2,990,1085,,
2026-07-12,08:32:33,16:32:33,-08:00,+33.6363586,-116.1609011,-115,3DDiff (GPS nav),59552.7,0.0,,0,-0,0.04,255.1,16,30,11,-74,-122,-9,8.5,9,2.42,-0.26,-0.007,1.008,-1.699,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1967,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,95,36,,1200,ALT,16.9,2340,44,129,14,2.1,5.1,6,170,162,13.3,2,990,1085,,
2026-07-12,08:32:34,16:32:34,-08:00,+33.6363574,-116.1609005,-114,3DDiff (GPS nav),59553.7,0.0,,0,-0,-0.05,255.1,16,30,11,-74,-121,-4,8.1,8,2.39,-0.21,-0.007,1.010,-1.676,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1967,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,76,34,,1200,ALT,16.9,2340,44,129,14,2.0,5.1,6,170,162,13.3,2,990,1085,,
2026-07-12,08:32:35,16:32:35,-08:00,+33.6363586,-116.1609017,-113,3DDiff (GPS nav),59554.7,0.0,,-0,0,-0.02,255.1,16,26,11,-73,-121,3,8.3,8,2.34,0.00,0.022,1.005,-1.690,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1967,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.4,77,32,,1200,ALT,16.9,2350,44,129,14,2.0,5.1,6,170,162,13.3,2,990,1085,,
2026-07-12,08:32:36,16:32:36,-08:00,+33.6363583,-116.1609019,-113,3DDiff (GPS nav),59555.7,0.0,,0,0,0.04,255.0,16,26,11,-72,-120,21,8.6,9,2.36,-0.18,-0.015,1.008,-1.666,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1968,,,,040007FF N100 N100 *,480017FF N100 N100,0.6,0.4,93,30,,1200,ALT,16.9,2360,44,130,14,2.0,5.1,6,170,163,13.3,2,990,1085,,
2026-07-12,08:32:37,16:32:37,-08:00,+33.6363583,-116.1609022,-113,3DDiff (GPS nav),59556.7,0.0,,0,0,-0.04,255.0,16,30,11,-72,-120,34,9.1,9,2.28,-0.30,-0.024,0.990,-1.204,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.6,0.3,79,41,,1200,ALT,16.9,2350,44,130,14,2.0,5.1,6,170,163,13.3,2,990,1085,,
2026-07-12,08:32:38,16:32:38,-08:00,+33.6363580,-116.1609025,-113,3DDiff (GPS nav),59557.7,0.1,,-0,0,0.02,255.0,16,30,11,-73,-120,19,9.1,9,2.36,-0.23,-0.002,1.002,-0.631,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,60,33,,1200,ALT,16.9,2350,44,130,14,1.9,5.2,6,170,163,13.3,2,990,1085,,
2026-07-12,08:32:39,16:32:39,-08:00,+33.6363594,-116.1609022,-112,3DDiff (GPS nav),59558.7,0.0,,-0,0,-0.01,255.0,16,30,11,-74,-121,-8,8.8,9,2.35,-0.19,-0.002,1.001,-0.268,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1968,,,,040007FF N100 N100 *,480017FF N100 N100,0.6,0.3,91,35,,1200,ALT,16.9,2360,44,130,14,1.8,5.2,6,171,163,13.3,2,990,1085,,
2026-07-12,08:32:40,16:32:40,-08:00,+33.6363603,-116.1609030,-112,3DDiff (GPS nav),59559.7,0.0,,0,0,0.05,255.1,16,30,11,-73,-121,-15,6.4,6,2.35,-0.06,-0.002,1.015,+69.098,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1968,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.4,78,35,,1200,ALT,16.9,2370,44,130,14,1.9,5.2,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:41,16:32:41,-08:00,+33.6363583,-116.1609017,-115,3DDiff (GPS nav),59560.7,0.0,,0,-0,-0.05,255.1,16,26,11,-73,-121,-7,6.2,6,2.41,-0.18,-0.027,1.003,+132.797,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,77,33,,1200,ALT,16.9,2360,44,131,14,2.0,5.2,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:42,16:32:42,-08:00,+33.6363583,-116.1609019,-115,3DDiff (GPS nav),59561.7,0.0,,0,0,-0.03,255.0,16,26,11,-73,-120,2,6.8,7,2.34,-0.27,-0.006,0.990,+152.513,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.46,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,89,34,,1200,ALT,16.9,2360,44,131,14,2.0,5.2,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:43,16:32:43,-08:00,+33.6363583,-116.1609019,-116,3DDiff (GPS nav),59562.7,0.0,,-0,0,0.05,255.0,16,30,11,-73,-120,8,7.8,8,2.39,0.07,-0.024,0.985,+145.254,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1969,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.4,103,45,,1200,ALT,16.9,2340,44,131,14,2.0,5.2,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:44,16:32:44,-08:00,+33.6363586,-116.1609022,-116,3DDiff (GPS nav),59563.7,0.0,,0,0,0.07,254.9,16,30,11,-71,-120,17,8.8,9,2.31,-0.20,-0.045,0.982,+123.587,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1970,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,100,45,,1200,ALT,16.9,2350,44,131,14,2.0,5.2,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:45,16:32:45,-08:00,+33.6363577,-116.1609027,-116,3DDiff (GPS nav),59564.7,0.1,,-0,-0,-0.09,255.0,16,30,11,-72,-119,21,10.1,10,2.42,-0.17,0.074,1.031,+96.317,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,99,47,,1200,ALT,16.9,2340,44,131,14,2.0,5.2,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:46,16:32:46,-08:00,+33.6363480,-116.1609049,-124,3DDiff (GPS nav),59565.7,0.0,,0,-0,0.03,255.0,20,36,10,-73,-120,9,10.4,11,2.40,-0.18,-0.034,0.992,+69.136,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,79,40,,1200,ALT,16.9,2360,44,131,14,2.0,5.2,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:47,16:32:47,-08:00,+33.6363514,-116.1609063,-121,3DDiff (GPS nav),59566.7,0.1,,0,0,0.05,255.0,16,33,10,-73,-120,-6,10.7,11,2.35,-0.17,-0.009,1.001,+45.257,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,86,37,,1200,ALT,16.9,2340,44,132,14,1.9,5.3,6,171,163,13.3,2,990,1090,,
2026-07-12,08:32:48,16:32:48,-08:00,+33.6363516,-116.1609063,-121,3DDiff (GPS nav),59567.7,0.0,,0,0,0.06,254.9,20,33,10,-74,-121,-18,10.1,10,2.33,-0.18,0.011,0.995,+26.057,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1970,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,91,32,,1200,ALT,17.0,2360,44,132,14,1.8,5.2,6,172,163,13.3,2,990,1090,,
2026-07-12,08:32:49,16:32:49,-08:00,+33.6363516,-116.1609063,-121,3DDiff (GPS nav),59568.7,0.0,,-0,-0,0.05,255.0,20,36,10,-73,-121,-17,9.8,10,2.38,-0.13,-0.018,1.019,+11.884,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.0,1970,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,83,31,,1200,ALT,17.0,2370,44,132,14,1.9,5.2,6,172,163,13.3,2,990,1090,,
2026-07-12,08:32:50,16:32:50,-08:00,+33.6363516,-116.1609063,-120,3DDiff (GPS nav),59569.7,0.0,,0,0,0.07,255.0,20,36,10,-72,-120,-1,8.7,9,2.29,-0.02,0.020,1.008,+2.298,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1971,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,81,29,,1200,ALT,16.9,2360,43,132,14,2.0,5.2,6,172,163,13.3,2,990,1090,,
2026-07-12,08:32:51,16:32:51,-08:00,+33.6363519,-116.1609063,-120,3DDiff (GPS nav),59570.7,0.0,,0,-0,0.01,255.1,20,36,10,-71,-119,23,8.6,9,2.43,-0.05,-0.021,0.998,-3.402,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1972,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,69,35,,1200,ALT,16.9,2350,43,132,14,2.1,5.2,6,172,163,13.3,2,990,1090,,
2026-07-12,08:32:52,16:32:52,-08:00,+33.6363535,-116.1609066,-120,3DDiff (GPS nav),59571.7,0.0,,-0,-0,-0.04,255.1,20,36,10,-73,-119,22,7.8,8,2.37,-0.23,-0.002,0.992,-6.275,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.49,,,,,,,,,,,,,,,,,,,-10.8,33.0,1973,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,79,38,,1200,ALT,16.9,2350,43,133,14,2.1,5.2,6,172,163,13.3,2,990,1095,,
2026-07-12,08:32:53,16:32:53,-08:00,+33.6363510,-116.1609072,-123,3DDiff (GPS nav),59572.7,0.0,,0,0,-0.03,255.0,20,33,10,-73,-120,-3,6.6,6,2.34,-0.28,0.065,1.001,-7.810,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.49,,,,,,,,,,,,,,,,,,,-10.8,33.0,1972,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,65,48,,1200,ALT,16.9,2340,43,133,14,2.0,5.2,6,172,162,13.3,2,990,1095,,
2026-07-12,08:32:54,16:32:54,-08:00,+33.6363510,-116.1609072,-124,3DDiff (GPS nav),59573.7,0.0,,0,-0,0.01,255.3,20,33,10,-72,-120,-8,4.2,4,2.54,-0.26,0.003,1.021,-12.052,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.49,,,,,,,,,,,,,,,,,,,-10.8,33.0,1973,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,67,46,,1200,ALT,16.9,2350,43,133,14,1.8,5.2,6,172,162,13.3,2,990,1095,,
2026-07-12,08:32:55,16:32:55,-08:00,+33.6363508,-116.1609072,-124,3DDiff (GPS nav),59574.7,0.0,,0,0,0.03,255.2,20,36,10,-73,-120,-7,4.7,5,2.48,-0.22,0.081,1.035,-13.593,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.49,,,,,,,,,,,,,,,,,,,-10.8,33.0,1973,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,101,43,,1200,ALT,16.9,2370,43,133,14,1.8,5.2,6,172,162,13.3,2,990,1095,,
2026-07-12,08:32:56,16:32:56,-08:00,+33.6363508,-116.1609072,-124,3DDiff (GPS nav),59575.7,0.1,,0,-0,0.00,255.3,20,36,10,-73,-120,-12,6.5,7,2.50,-0.27,-0.022,0.987,-12.983,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1972,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,88,37,,1200,ALT,16.9,2340,43,133,14,1.9,5.2,6,173,162,13.3,2,990,1095,,
2026-07-12,08:32:57,16:32:57,-08:00,+33.6363514,-116.1609066,-125,3DDiff (GPS nav),59576.7,0.0,,0,0,0.00,255.2,20,36,10,-73,-121,-15,7.3,7,2.42,-0.19,-0.007,0.982,-11.240,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.48,,,,,,,,,,,,,,,,,,,-10.8,33.0,1972,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,70,31,,1200,ALT,16.9,2330,43,133,14,2.0,5.2,6,173,162,13.3,2,990,1095,,
2026-07-12,08:32:58,16:32:58,-08:00,+33.6363505,-116.1609058,-123,3DDiff (GPS nav),59577.7,0.0,,-0,0,0.09,255.1,20,36,10,-73,-121,-8,7.0,7,2.30,-0.23,-0.002,1.001,-9.390,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.1,1973,,,,040007FF N100 N100 *,480017FF N100 N100,0.6,0.2,73,38,,1200,ALT,17.0,2340,43,134,14,2.0,5.2,6,173,163,13.3,2,990,1095,,
2026-07-12,08:32:59,16:32:59,-08:00,+33.6363533,-116.1609044,-121,3DDiff (GPS nav),59578.7,0.0,,0,0,-0.03,255.1,20,33,10,-72,-120,6,6.4,6,2.41,-0.25,0.064,1.025,-7.652,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.1,1974,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,88,27,,1200,ALT,17.0,2330,43,134,14,2.0,5.2,6,173,163,13.3,2,990,1095,,
2026-07-12,08:33:00,16:33:00,-08:00,+33.6363535,-116.1609042,-120,3DDiff (GPS nav),59579.7,0.0,,-0,0,0.02,255.1,20,33,10,-73,-120,11,6.1,6,2.45,-0.26,-0.018,1.006,-4.968,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.1,1974,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,101,34,,1200,ALT,17.0,2360,43,134,14,2.0,5.2,6,173,163,13.3,2,990,1095,,
2026-07-12,08:33:01,16:33:01,-08:00,+33.6363538,-116.1609038,-120,3DDiff (GPS nav),59580.7,0.1,,0,-0,-0.06,255.3,20,36,10,-73,-120,2,7.4,7,2.50,-0.25,0.023,0.992,-2.694,,320,9500,,,29.87,123.000,121.500,116.200,VOR2,,TRM,,162,347,,+0.47,,,,,,,,,,,,,,,,,,,-10.8,33.1,1974,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,84,34,,1200,ALT,17.0,2330,43,134,14,2.0,5.2,6,173,162,13.3,2,990,1095,,
