Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-07-21,18:14:34,01:14:34,-07:00,+33.6363602,-116.1609386,-84,3D,263692.3,0.0,,0,0,-0.00,249.1,20,74,7,85,-120,0,10.7,11,2.88,-0.49,0.006,1.002,-0.633,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3194,,,,040007FF N26 N26 *,480117FF N100 N100,0.1,0.3,7,6,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:35,01:14:35,-07:00,+33.6363597,-116.1609394,-85,3D,263693.3,0.0,,0,0,0.00,249.0,20,71,7,85,-120,1,10.7,11,2.90,-0.48,0.007,0.999,-0.628,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3194,,,,040007FF N30 N30 *,480117FF N100 N100,0.1,0.3,3,4,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:36,01:14:36,-07:00,+33.6363596,-116.1609400,-87,3D,263694.3,0.0,,0,0,-0.00,249.0,20,69,7,85,-120,1,10.7,11,2.87,-0.46,0.008,1.004,-0.601,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3195,,,,040007FF N32 N32 *,480117FF N100 N100,0.1,0.3,4,5,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:37,01:14:37,-07:00,+33.6363593,-116.1609407,-88,3D,263695.3,0.0,,0,0,0.00,249.0,20,67,7,85,-120,-2,10.7,11,2.88,-0.46,0.008,1.000,-0.581,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3195,,,,040007FF N32 N32 *,480117FF N100 N100,0.1,0.3,5,5,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:38,01:14:38,-07:00,+33.6363591,-116.1609414,-90,3D,263696.3,0.0,,0,0,0.00,249.0,20,65,7,85,-121,-5,10.7,11,2.86,-0.45,0.008,1.000,-0.570,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3195,,,,040007FF N32 N32 *,480117FF N100 N100,0.1,0.3,2,3,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:39,01:14:39,-07:00,+33.6363590,-116.1609421,-91,3D,263697.3,0.0,,0,0,-0.00,249.0,20,63,7,85,-120,-3,10.8,11,2.85,-0.46,0.008,1.001,-0.565,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3196,,,,040007FF N32 N32 *,480117FF N100 N100,0.1,0.3,3,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:40,01:14:40,-07:00,+33.6363591,-116.1609428,-92,3D,263698.3,0.0,,0,0,-0.00,249.0,20,62,7,85,-121,-3,10.8,11,2.86,-0.47,0.009,1.001,-0.551,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3196,,,,040007FF N32 N32 *,480117FF N100 N100,0.2,0.3,3,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:41,01:14:41,-07:00,+33.6363595,-116.1609436,-94,3D,263699.3,0.0,,0,0,0.00,249.0,20,60,7,85,-120,0,10.8,11,2.88,-0.46,0.008,1.001,-0.535,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3196,,,,040007FF N32 N32 *,480117FF N100 N100,0.1,0.3,3,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:42,01:14:42,-07:00,+33.6363601,-116.1609442,-95,3D,263700.3,0.0,,0,0,-0.00,249.0,20,59,7,85,-120,1,10.7,11,2.86,-0.46,0.008,1.001,-0.529,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3196,,,,040007FF N32 N32 *,480017FF N100 N100,0.1,0.3,3,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:43,01:14:43,-07:00,+33.6363608,-116.1609450,-96,3D,263701.3,0.0,,0,0,0.00,249.1,20,57,7,85,-120,0,10.7,11,2.85,-0.46,0.009,1.002,-0.531,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3197,,,,040007FF N35 N35 *,480017FF N100 N100,0.1,0.3,2,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:44,01:14:44,-07:00,+33.6363616,-116.1609457,-97,3D,263702.3,0.0,,0,0,-0.00,249.0,20,56,7,85,-120,2,10.7,11,2.84,-0.46,0.007,1.002,-0.536,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3197,,,,040007FF N39 N39 *,480017FF N100 N100,0.2,0.3,2,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:45,01:14:45,-07:00,+33.6363622,-116.1609463,-98,3D,263703.3,0.0,,0,0,-0.00,249.0,20,55,7,85,-120,1,10.7,11,2.87,-0.46,0.009,1.001,-0.541,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3197,,,,040007FF N43 N43 *,480017FF N100 N100,0.1,0.3,3,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:46,01:14:46,-07:00,+33.6363627,-116.1609467,-99,3D,263704.3,0.0,,0,0,-0.00,249.0,20,53,7,85,-120,-1,10.7,11,2.89,-0.47,0.009,1.000,-0.547,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3197,,,,040007FF N47 N47 *,480017FF N100 N100,0.1,0.3,3,3,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:47,01:14:47,-07:00,+33.6363632,-116.1609470,-100,3D,263705.3,0.0,,0,0,-0.00,249.0,20,52,7,85,-120,-1,10.7,11,2.86,-0.46,0.008,1.001,-0.559,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.6,3198,,,,040007FF N51 N51 *,480017FF N100 N100,0.1,0.3,3,4,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:48,01:14:48,-07:00,+33.6363632,-116.1609470,-101,3D,263706.3,0.0,,0,0,0.00,249.0,20,51,7,85,-121,-2,10.8,11,2.86,-0.47,0.008,1.000,-0.562,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3198,,,,040007FF N55 N55 *,480017FF N100 N100,0.1,0.3,2,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:49,01:14:49,-07:00,+33.6363631,-116.1609466,-102,3D,263707.3,0.0,,0,0,0.00,249.1,20,50,7,85,-121,-2,10.7,11,2.86,-0.46,0.007,0.999,-0.550,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3198,,,,040007FF N59 N59 *,480017FF N100 N100,0.1,0.3,3,2,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:50,01:14:50,-07:00,+33.6363630,-116.1609462,-102,3D,263708.3,0.0,,0,0,0.00,249.0,20,49,7,85,-121,-1,10.7,11,2.88,-0.48,0.015,0.998,-0.530,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3198,,,,040007FF N63 N63 *,480017FF N100 N100,0.2,0.3,8,5,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:51,01:14:51,-07:00,+33.6363629,-116.1609461,-103,3D,263709.3,0.0,,0,0,0.00,249.0,20,48,7,85,-121,-1,10.7,11,2.82,-0.50,0.011,1.002,-0.507,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3199,,,,040007FF N67 N67 *,480017FF N100 N100,0.2,0.3,7,7,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:52,01:14:52,-07:00,+33.6363624,-116.1609462,-104,3D,263710.3,0.0,,0,0,-0.00,249.1,20,47,7,85,-121,-1,10.7,11,2.87,-0.48,0.009,0.999,-0.481,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3199,,,,040007FF N71 N71 *,480017FF N100 N100,0.1,0.3,7,6,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:53,01:14:53,-07:00,+33.6363617,-116.1609463,-104,3D,263711.3,0.0,,0,0,-0.00,249.0,20,46,7,85,-121,-1,10.7,11,2.88,-0.49,0.009,1.000,-0.455,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3200,,,,040007FF N75 N75 *,480017FF N100 N100,0.1,0.3,6,8,,1200,ALT,29.7,0,2,118,14,0.0,0.6,-4,119,118,13.1,-6,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:54,01:14:54,-07:00,+33.6363611,-116.1609466,-105,3D,263712.3,0.0,,0,0,-0.00,249.1,20,46,7,85,-121,-1,10.7,11,2.85,-0.51,0.170,0.955,-0.440,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3200,,,,040007FF N79 N79 *,480017FF N100 N100,0.1,0.3,283,161,,1200,ALT,29.4,0,2,114,14,0.0,1.0,-4,116,115,13.0,-7,100,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:55,01:14:55,-07:00,+33.6363605,-116.1609469,-106,3D,263713.3,0.0,,0,0,-0.00,249.1,20,45,7,84,-121,-2,10.4,11,2.77,-0.44,0.058,1.027,-0.389,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3200,,,,040007FF N83 N83 *,480017FF N100 N100,0.1,0.4,140,205,,1200,ALT,28.1,590,12,112,14,0.2,2.0,-4,114,113,13.0,-7,105,105,OIL PRESS / TRAFFIC FAIL,
2026-07-21,18:14:56,01:14:56,-07:00,+33.6363601,-116.1609472,-106,3D,263714.3,0.0,,0,0,0.00,249.0,20,44,7,84,-121,-7,10.3,10,2.50,-0.39,-0.021,0.987,-0.380,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.7,3200,,,,040007FF N87 N87 *,480017FF N100 N100,0.3,0.4,72,36,,1200,ALT,24.5,2330,32,114,14,0.9,3.2,-4,115,115,13.0,-4,120,120,TRAFFIC FAIL,
2026-07-21,18:14:57,01:14:57,-07:00,+33.6363819,-116.1608698,-61,3D (GPS nav),263697.3,3.2,,-4,-0,0.17,249.1,144,423,4,84,-121,-14,9.7,10,2.66,-0.40,0.014,1.003,-0.442,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.27,,,,,,,,,,,,,,,,,,,-10.8,42.7,3200,,,,040007FF N91 N91 *,480017FF N100 N100,0.2,0.4,63,36,,1200,ALT,20.9,2340,45,115,14,1.3,4.0,-4,117,116,13.1,0,150,160,TRAFFIC FAIL,
2026-07-21,18:14:58,01:14:58,-07:00,+33.6363785,-116.1608953,-70,3D (GPS nav),263698.3,1.4,,-0,-0,-0.18,249.0,138,410,4,83,-122,-19,9.2,9,2.65,-0.38,-0.014,0.995,-0.516,,320,,,,29.70,123.000,118.325 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.7,3201,,,,040007FF N95 N95 *,480017FF N100 N100,0.2,0.4,93,46,,1200,ALT,18.9,2320,52,116,14,1.5,4.4,-4,118,117,13.1,2,180,210,TRAFFIC FAIL,
2026-07-21,18:14:59,01:14:59,-07:00,+33.6363753,-116.1609069,-82,3D (GPS nav),263699.3,0.3,,0,0,0.24,248.9,138,410,4,83,-122,-18,8.7,9,2.51,-0.46,0.028,1.007,-0.615,,320,,,,29.70,123.000,121.500 RX,116.200,VOR2,,TRM,,164,347,,+0.28,,,,,,,,,,,,,,,,,,,-10.8,42.7,3201,,,,040007FF N99 N99 *,480017FF N100 N100,0.3,0.3,84,45,,1200,ALT,17.7,2320,56,117,14,1.7,4.5,-4,119,118,13.2,3,225,265,,
2026-07-21,18:15:00,01:15:00,-07:00,+33.6363744,-116.1609150,-91,3D (GPS nav),263700.3,0.1,,-0,0,-0.12,248.9,138,407,4,83,-122,-8,8.7,9,2.51,-0.46,0.030,1.015,-0.705,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3202,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,76,35,,1200,ALT,17.0,2330,58,117,14,1.8,4.6,-4,119,118,13.2,4,265,325,,
2026-07-21,18:15:01,01:15:01,-07:00,+33.6363733,-116.1609161,-92,3D (GPS nav),263701.3,0.1,,0,0,0.06,248.8,138,407,4,83,-122,-6,8.8,9,2.39,-0.52,0.044,1.005,-0.755,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3202,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,73,45,,1200,ALT,16.8,2340,58,117,14,1.9,4.6,-4,119,118,13.2,4,300,370,,
2026-07-21,18:15:02,01:15:02,-07:00,+33.6363649,-116.1609505,-132,3D (GPS nav),263702.3,0.1,,0,0,0.00,248.7,66,141,5,83,-122,-3,9.1,10,2.34,-0.51,-0.019,1.002,-0.780,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3202,,,,020007FF N100 N100 *,480017FF N100 N100,0.5,0.3,81,43,,1200,ALT,16.6,2360,59,117,14,1.9,4.7,-4,119,118,13.2,4,340,420,,
2026-07-21,18:15:03,01:15:03,-07:00,+33.6363646,-116.1609571,-137,3D (GPS nav),263703.3,0.1,,0,-0,0.08,248.8,66,138,5,83,-122,-1,9.1,9,2.49,-0.50,0.011,1.009,-0.812,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3202,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,79,43,,1200,ALT,16.5,2360,59,117,14,1.9,4.7,-4,119,118,13.2,4,380,465,,
2026-07-21,18:15:04,01:15:04,-07:00,+33.6363649,-116.1609571,-136,3D (GPS nav),263704.3,0.1,,0,-0,0.03,248.8,66,138,5,83,-122,1,9.3,10,2.57,-0.55,-0.043,1.006,-0.866,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3202,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,66,45,,1200,ALT,16.5,2380,59,117,14,1.9,4.7,-4,120,119,13.2,5,410,500,,
2026-07-21,18:15:05,01:15:05,-07:00,+33.6363649,-116.1609563,-135,3D (GPS nav),263705.3,0.1,,0,-0,-0.03,248.9,66,138,5,83,-122,1,9.3,10,2.58,-0.51,0.021,0.998,-0.921,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3202,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,61,33,,1200,ALT,16.3,2370,59,117,14,1.8,4.7,-4,120,119,13.2,5,440,535,,
2026-07-21,18:15:06,01:15:06,-07:00,+33.6363644,-116.1609580,-134,3D (GPS nav),263706.3,0.1,,0,0,0.12,248.9,66,138,5,83,-122,-4,8.9,9,2.58,-0.49,0.046,1.000,-0.996,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3202,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,63,47,,1200,ALT,16.3,2410,59,117,14,1.8,4.7,-4,120,119,13.2,5,470,570,,
2026-07-21,18:15:07,01:15:07,-07:00,+33.6363635,-116.1609592,-135,3D (GPS nav),263707.3,0.1,,0,-0,-0.02,248.9,66,138,5,83,-122,-3,8.6,9,2.56,-0.44,0.062,1.020,-1.090,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3201,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,66,46,,1200,ALT,16.5,2480,58,117,14,1.7,4.7,-4,121,119,13.2,5,495,595,,
2026-07-21,18:15:08,01:15:08,-07:00,+33.6363630,-116.1609608,-134,3D (GPS nav),263708.3,0.1,,0,0,0.01,248.8,66,138,5,83,-122,-1,8.6,9,2.50,-0.44,0.024,0.998,-1.186,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3201,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,67,47,,1200,ALT,16.7,2490,58,117,14,1.7,4.7,-4,121,120,13.3,5,520,625,,
2026-07-21,18:15:09,01:15:09,-07:00,+33.6363630,-116.1609622,-133,3D (GPS nav),263709.3,0.1,,-0,0,0.13,249.0,66,138,5,83,-122,-4,8.4,9,2.48,-0.35,-0.029,0.982,-1.333,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,0.0,42.7,3200,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,66,39,,1200,ALT,16.7,2510,57,117,14,1.8,4.7,-4,121,120,13.3,5,550,650,,
2026-07-21,18:15:10,01:15:10,-07:00,+33.6363619,-116.1609630,-132,3D (GPS nav),263710.3,0.0,,0,-0,-0.02,248.8,66,138,5,84,-122,-3,8.3,9,2.41,-0.33,0.066,1.016,-1.450,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,0.0,42.7,3200,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,90,46,,1200,ALT,16.8,2490,57,117,14,1.9,4.7,-4,122,121,13.3,6,570,675,,
2026-07-21,18:15:11,01:15:11,-07:00,+33.6363613,-116.1609638,-132,3D (GPS nav),263711.3,0.1,,-0,0,-0.07,248.8,66,138,5,84,-122,8,8.9,9,2.43,-0.33,-0.007,1.002,-1.494,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3200,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,91,44,,1200,ALT,16.9,2490,57,117,14,2.0,4.7,-4,122,121,13.3,6,590,695,,
2026-07-21,18:15:12,01:15:12,-07:00,+33.6363611,-116.1609644,-131,3D (GPS nav),263712.3,0.0,,-0,-0,0.00,248.7,66,138,5,83,-122,7,9.2,10,2.39,-0.41,0.047,1.009,-1.514,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.7,3199,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,95,48,,1200,ALT,16.9,2500,57,117,14,2.1,4.7,-4,123,122,13.3,6,615,715,,
2026-07-21,18:15:13,01:15:13,-07:00,+33.6363605,-116.1609649,-131,3D (GPS nav),263713.3,0.1,,0,-0,-0.02,248.5,66,138,5,83,-122,3,9.3,10,2.23,-0.42,0.050,1.021,-1.498,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3199,,,,040007FF N100 N100 *,480017FF N100 N100,0.5,0.3,86,44,,1200,ALT,16.9,2500,57,117,14,2.2,4.7,-4,123,122,13.3,6,630,730,,
2026-07-21,18:15:14,01:15:14,-07:00,+33.6363605,-116.1609664,-131,3D (GPS nav),263714.3,0.1,,-0,-0,0.02,248.5,66,138,5,83,-122,-3,9.1,9,2.21,-0.44,0.004,1.012,-1.571,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3198,,,,040007FF N100 N100 *,480017FF N100 N100,0.6,0.3,68,39,,1200,ALT,16.9,2520,57,117,14,2.3,4.7,-4,124,123,13.3,6,650,750,,
2026-07-21,18:15:15,01:15:15,-07:00,+33.6363603,-116.1609672,-130,3D (GPS nav),263715.3,0.1,,0,0,0.06,248.4,66,138,5,83,-122,-2,9.2,9,2.24,-0.42,0.009,1.000,-1.708,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3197,,,,040007FF N100 N100 *,480017FF N100 N100,0.6,0.3,83,40,,1200,ALT,16.9,2490,57,117,14,2.3,4.7,-4,124,123,13.3,6,670,765,,
2026-07-21,18:15:16,01:15:16,-07:00,+33.6363597,-116.1609677,-131,3D (GPS nav),263716.3,0.1,,-0,-0,-0.01,248.5,66,138,5,84,-122,2,9.2,9,2.25,-0.43,-0.015,1.003,-1.743,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3197,,,,040007FF N100 N100 *,480017FF N100 N100,0.6,0.3,59,40,,1200,ALT,16.9,2520,57,117,14,2.3,4.7,-4,125,124,13.3,6,685,775,,
2026-07-21,18:15:17,01:15:17,-07:00,+33.6363597,-116.1609685,-131,3D (GPS nav),263717.3,0.1,,-0,-0,0.06,248.6,66,138,5,83,-122,3,9.4,10,2.43,-0.39,0.021,1.018,-1.673,,320,,,,29.70,123.000,121.500,116.200,VOR2,,TRM,,164,347,,+0.29,,,,,,,,,,,,,,,,,,,-10.8,42.6,3197,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,72,40,,1200,ALT,16.8,2510,57,117,14,2.1,4.7,-4,125,124,13.3,6,700,790,,
