Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-06-24,09:17:30,17:17:30,-08:00,+33.6363323,-116.1611602,-100,3D,321468.4,0.0,,0,0,0.00,256.9,20,24,10,-33,-87,-1,9.2,10,2.73,-0.52,0.009,1.007,-0.637,,250,,,,29.86,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2870,,,,040007FF N31 N31 *,480017FF N100 N100,0.2,0.3,10,10,,1200,ALT,29.8,0,2,92,14,0.8,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:31,17:17:31,-08:00,+33.6363323,-116.1611602,-100,3D,321469.4,0.0,,0,0,0.00,256.9,20,24,10,-33,-87,-4,9.2,10,2.71,-0.52,0.011,1.000,-0.642,,250,,,,29.86,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2870,,,,040007FF N32 N32 *,480017FF N100 N100,0.2,0.3,8,10,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:32,17:17:32,-08:00,+33.6363323,-116.1611602,-100,3D,321470.4,0.0,,0,0,0.00,257.0,20,24,10,-33,-87,-3,9.2,10,2.78,-0.51,0.016,1.004,-0.633,,250,,,,29.86,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2871,,,,040007FF N32 N32 *,480017FF N100 N100,0.2,0.3,16,12,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:33,17:17:33,-08:00,+33.6363323,-116.1611602,-100,3D,321471.4,0.0,,0,0,-0.00,256.9,20,23,10,-32,-87,0,9.2,10,2.79,-0.50,0.006,0.998,-0.620,,250,,,,29.86,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2871,,,,040007FF N32 N32 *,480017FF N100 N100,0.2,0.3,11,15,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:34,17:17:34,-08:00,+33.6363324,-116.1611602,-100,3D,321472.4,0.0,,0,0,0.00,256.9,20,23,10,-32,-87,2,9.2,10,2.75,-0.52,0.013,0.997,-0.621,,250,,,,29.86,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2872,,,,040007FF N32 N32 *,480017FF N100 N100,0.2,0.3,7,9,,1200,ALT,29.8,0,2,92,14,0.6,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:35,17:17:35,-08:00,+33.6363324,-116.1611602,-100,3D,321473.4,0.0,,0,0,-0.00,256.9,20,23,10,-32,-87,2,9.2,10,2.75,-0.53,0.012,1.000,-0.618,,250,,,,29.86,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2873,,,,040007FF N32 N32 *,480017FF N100 N100,0.2,0.3,4,6,,1200,ALT,29.8,0,2,92,14,0.6,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:36,17:17:36,-08:00,+33.6363324,-116.1611603,-100,3D,321474.4,0.0,,0,0,0.00,257.0,20,23,10,-32,-98,2,9.2,10,2.75,-0.52,0.010,1.000,-0.604,,250,,,,29.85,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2873,,,,040007FF N32 N32 *,480017FF N100 N100,0.2,0.3,10,12,,1200,ALT,29.8,0,2,92,14,0.6,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:37,17:17:37,-08:00,+33.6363325,-116.1611603,-100,3D,321475.4,0.0,,0,0,0.00,257.0,20,22,10,-33,-126,-1,9.3,10,2.75,-0.52,0.010,1.000,-0.589,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N32 N32 *,480017FF N100 N100,0.3,0.3,5,16,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:38,17:17:38,-08:00,+33.6363325,-116.1611603,-100,3D,321476.4,0.0,,0,0,-0.00,256.9,20,22,10,-33,-126,-3,9.3,10,2.75,-0.53,0.012,1.002,-0.583,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N35 N35 *,480017FF N100 N100,0.2,0.3,9,17,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:39,17:17:39,-08:00,+33.6363325,-116.1611604,-100,3D,321477.4,0.0,,0,0,-0.00,257.0,20,22,10,-32,-126,-1,9.3,10,2.74,-0.52,0.010,0.999,-0.575,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N39 N39 *,480017FF N100 N100,0.2,0.3,6,7,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:40,17:17:40,-08:00,+33.6363326,-116.1611605,-100,3D,321478.4,0.0,,0,0,-0.00,257.0,20,22,10,-32,-126,2,9.3,10,2.73,-0.51,0.009,1.000,-0.577,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2875,,,,040007FF N43 N43 *,480017FF N100 N100,0.3,0.3,3,5,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:41,17:17:41,-08:00,+33.6363326,-116.1611605,-100,3D,321479.4,0.0,,0,0,-0.00,257.0,20,21,10,-33,-126,-0,9.3,10,2.75,-0.52,0.009,1.001,-0.570,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2875,,,,040007FF N47 N47 *,480017FF N100 N100,0.2,0.3,3,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:42,17:17:42,-08:00,+33.6363326,-116.1611606,-100,3D,321480.4,0.0,,0,0,0.00,256.9,20,21,10,-32,-126,1,9.3,10,2.76,-0.52,0.010,1.003,-0.537,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2875,,,,040007FF N51 N51 *,480017FF N100 N100,0.2,0.3,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:43,17:17:43,-08:00,+33.6363327,-116.1611606,-99,3D,321481.4,0.0,,0,0,0.00,256.9,20,21,10,-33,-126,0,9.2,10,2.74,-0.52,0.009,1.001,-0.500,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2875,,,,040007FF N55 N55 *,480017FF N100 N100,0.2,0.3,2,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:44,17:17:44,-08:00,+33.6363327,-116.1611607,-99,3D,321482.4,0.0,,0,0,-0.00,257.0,20,21,10,-33,-126,-2,9.2,10,2.73,-0.51,0.009,1.000,-0.494,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N59 N59 *,480017FF N100 N100,0.3,0.3,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:45,17:17:45,-08:00,+33.6363327,-116.1611607,-99,3D,321483.4,0.0,,0,0,0.00,257.0,20,21,10,-33,-126,-3,9.2,10,2.74,-0.51,0.009,1.001,-0.545,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N63 N63 *,480017FF N100 N100,0.3,0.3,2,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:46,17:17:46,-08:00,+33.6363328,-116.1611607,-99,3D,321484.4,0.0,,0,0,-0.00,256.9,20,21,10,-33,-126,-2,9.1,9,2.75,-0.52,0.010,1.000,-0.628,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N67 N67 *,480017FF N100 N100,0.2,0.3,2,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:47,17:17:47,-08:00,+33.6363328,-116.1611607,-99,3D,321485.4,0.0,,0,0,0.00,256.9,20,20,10,-33,-126,-2,9.1,9,2.75,-0.51,0.006,1.004,-0.710,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N71 N71 *,480017FF N100 N100,0.2,0.3,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:48,17:17:48,-08:00,+33.6363328,-116.1611608,-99,3D,321486.4,0.0,,0,0,-0.00,256.9,20,20,11,-33,-127,-3,9.0,9,2.75,-0.51,0.008,1.000,-0.777,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2874,,,,040007FF N75 N75 *,480017FF N100 N100,0.2,0.3,3,4,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:49,17:17:49,-08:00,+33.6363328,-116.1611608,-99,3D,321487.4,0.0,,0,0,-0.00,256.9,20,20,11,-33,-126,-2,9.0,9,2.73,-0.51,0.010,1.001,-0.825,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.54,,,,,,,,,,,,,,,,,,,-10.8,40.9,2873,,,,040007FF N79 N79 *,480017FF N100 N100,0.3,0.3,4,4,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:50,17:17:50,-08:00,+33.6363328,-116.1611609,-99,3D,321488.4,0.0,,0,0,0.00,256.9,20,20,11,-33,-126,-1,9.0,9,2.74,-0.52,0.011,1.000,-0.872,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2873,,,,040007FF N83 N83 *,480017FF N100 N100,0.3,0.3,3,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:51,17:17:51,-08:00,+33.6363328,-116.1611609,-99,3D,321489.4,0.0,,0,0,-0.00,256.9,20,20,11,-33,-126,-0,9.0,9,2.75,-0.52,0.008,1.001,-0.893,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2873,,,,040007FF N87 N87 *,480017FF N100 N100,0.3,0.3,2,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:52,17:17:52,-08:00,+33.6363328,-116.1611610,-99,3D,321490.4,0.0,,0,0,-0.00,256.9,20,20,11,-33,-127,-0,9.0,9,2.76,-0.52,0.009,1.000,-0.909,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2872,,,,040007FF N91 N91 *,480017FF N100 N100,0.3,0.3,2,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:53,17:17:53,-08:00,+33.6363328,-116.1611610,-99,3D,321491.4,0.0,,0,0,0.00,257.0,20,20,11,-33,-127,-2,9.0,9,2.77,-0.50,0.009,1.001,-0.923,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2872,,,,040007FF N95 N95 *,480017FF N100 N100,0.2,0.3,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:54,17:17:54,-08:00,+33.6363333,-116.1611633,-99,3D,321492.4,0.0,,0,0,0.00,256.9,20,20,11,-33,-126,0,9.0,9,2.74,-0.52,0.007,0.999,-0.919,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2872,,,,040007FF N99 N99 *,480017FF N100 N100,0.3,0.3,3,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:55,17:17:55,-08:00,+33.6363336,-116.1611654,-98,3D,321493.4,0.0,,0,0,0.00,256.9,20,20,11,-32,-126,4,9.0,9,2.75,-0.52,0.010,1.001,-0.918,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2872,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,4,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:56,17:17:56,-08:00,+33.6363075,-116.1611574,-143,3D (GPS nav),321476.4,3.4,,-4,0,0.06,257.0,95,167,6,-33,-126,3,8.9,9,2.74,-0.49,0.009,1.000,-0.914,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2871,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:57,17:17:57,-08:00,+33.6363066,-116.1612008,-153,3D (GPS nav),321477.4,6.6,,-0,-0,-0.07,257.1,89,161,6,-33,-126,-0,9.0,9,2.75,-0.46,0.008,0.999,-0.896,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2871,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS / TRAFFIC FAIL,
2026-06-24,09:17:58,17:17:58,-08:00,+33.6363044,-116.1612002,-152,3D (GPS nav),321478.4,0.9,,-0,-0,-0.14,257.4,85,157,6,-32,-126,2,9.0,9,3.00,-0.34,0.009,0.999,-0.874,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2871,,,,040007FF N100 N100 *,480017FF N100 N100,0.0,0.5,2,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:17:59,17:17:59,-08:00,+33.6363022,-116.1611989,-152,3D (GPS nav),321479.4,0.2,,-0,-0,-0.01,257.2,85,157,6,-32,-126,5,9.0,9,2.90,-0.39,0.009,1.003,-0.862,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2872,,,,040007FF N100 N100 *,480017FF N100 N100,0.1,0.4,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:00,17:18:00,-08:00,+33.6363019,-116.1611994,-151,3D (GPS nav),321480.4,0.1,,0,-0,0.01,257.2,85,157,6,-32,-126,4,9.0,9,2.84,-0.54,0.009,1.001,-0.841,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2872,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,3,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:01,17:18:01,-08:00,+33.6363066,-116.1611846,-138,3D (GPS nav),321481.4,0.1,,0,0,0.03,257.1,79,131,7,-33,-126,2,9.0,9,2.83,-0.55,0.009,1.001,-0.815,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2871,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,3,2,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:02,17:18:02,-08:00,+33.6363138,-116.1611880,-123,3D (GPS nav),321482.4,0.1,,-0,0,-0.01,257.1,52,112,10,-32,-126,-1,9.0,9,2.83,-0.47,0.007,0.998,-0.790,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2871,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,5,5,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:03,17:18:03,-08:00,+33.6363133,-116.1611863,-123,3D (GPS nav),321483.4,0.0,,0,-0,0.03,257.0,52,112,10,-33,-126,-1,9.1,9,2.75,-0.46,0.008,1.001,-0.783,,250,,,,29.82,123.000,118.325 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2870,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,13,9,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:04,17:18:04,-08:00,+33.6363183,-116.1611892,-121,3D (GPS nav),321484.4,0.0,,0,0,0.05,257.0,59,112,10,-32,-126,-1,9.0,9,2.72,-0.52,0.010,1.001,-0.803,,250,,,,29.82,123.000,121.500 RX,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2870,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,8,8,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:05,17:18:05,-08:00,+33.6363174,-116.1611900,-121,3D (GPS nav),321485.4,0.0,,0,0,0.00,257.0,59,112,10,-32,-126,1,8.9,9,2.65,-0.45,0.007,1.002,-0.800,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2869,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,4,6,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:06,17:18:06,-08:00,+33.6363172,-116.1611908,-120,3D (GPS nav),321486.4,0.0,,-0,0,-0.03,256.9,59,112,10,-32,-126,1,8.8,9,2.72,-0.52,0.010,1.003,-0.786,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.9,2868,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,7,7,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:07,17:18:07,-08:00,+33.6363150,-116.1611911,-119,3D (GPS nav),321487.4,0.0,,-0,-0,0.00,256.9,59,112,10,-32,-126,1,8.8,9,2.71,-0.44,0.005,0.999,-0.768,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.8,2867,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,7,6,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:08,17:18:08,-08:00,+33.6363142,-116.1611913,-119,3D (GPS nav),321488.4,0.0,,0,-0,0.11,256.9,59,112,10,-32,-126,1,8.9,9,2.79,-0.54,0.007,1.000,-0.750,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.8,2867,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,4,5,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:09,17:18:09,-08:00,+33.6363127,-116.1611911,-119,3D (GPS nav),321489.4,0.0,,-0,-0,-0.05,257.0,59,112,10,-32,-126,1,8.9,9,2.81,-0.49,0.011,1.001,-0.744,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.8,2866,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,3,3,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:10,17:18:10,-08:00,+33.6363125,-116.1611911,-118,3D (GPS nav),321490.4,0.0,,0,-0,-0.10,257.1,59,112,10,-32,-126,-0,9.0,9,2.77,-0.53,0.009,1.012,-0.740,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.8,2865,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,23,16,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:11,17:18:11,-08:00,+33.6363113,-116.1611911,-118,3D (GPS nav),321491.4,0.1,,0,-0,0.00,257.0,59,112,10,-32,-126,-1,8.9,9,2.79,-0.54,0.013,1.004,-0.722,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.8,2864,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,14,18,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
2026-06-24,09:18:12,17:18:12,-08:00,+33.6363111,-116.1611911,-117,3D (GPS nav),321492.4,0.1,,0,-0,-0.07,256.9,59,112,10,-32,-126,0,8.9,9,2.76,-0.59,0.015,1.000,-0.701,,250,,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,162,167,,-0.53,,,,,,,,,,,,,,,,,,,-10.8,40.8,2863,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,8,12,,1200,ALT,29.8,0,2,92,14,0.7,0.2,-7,87,90,13.0,-7,90,90,OIL PRESS,
